2388,0,78.14788818,16.04053497,522.7,7,59,50,15,943.792,37,-6.1,1897,2440,28,16,-11,-56
2389,0,78.14788818,16.04052734,522.6,7,59,51,15,943.798,38,-6.09,1797,2446,29,21,-16,-57
2390,0,78.14788818,16.04053497,522.6,7,59,52,15,943.815,39,-6.07,1709,2447,25,12,-8,-56
2391,0,78.14788818,16.04052734,522.6,7,59,53,16,943.816,41,-6.05,1608,2454,-13,-2,-4,-55
2392,0,78.14788818,16.04052734,522.6,7,59,54,15,943.811,42,-6.04,1535,2447,-24,4,-7,-55
2393,0,78.14788818,16.04051208,522.6,7,59,55,15,943.766,43,-6.01,1471,2445,-12,1,-5,-60
2394,0,78.14791870,16.04049683,522.6,7,59,56,15,943.773,44,-5.99,1419,2443,-13,4,-4,-59
2395,0,78.14791870,16.04050446,522.6,7,59,57,15,943.795,44,-5.97,1366,2441,-17,15,-15,-53
2396,0,78.14791870,16.04049683,522.6,7,59,58,16,943.744,46,-5.95,1315,2442,11,11,-20,-51
2397,0,78.14791870,16.04049683,522.5,7,59,59,15,943.769,47,-5.91,1268,2440,-21,9,-20,-48
2398,0,78.14794922,16.04048157,522.5,8,0,0,16,943.808,49,-5.86,1222,2440,8,2,-19,-51
2399,0,78.14794922,16.04045868,522.6,8,0,1,16,943.797,51,-5.83,1184,2445,3,-31,20,-41
2400,0,78.14797974,16.04045105,522.6,8,0,2,15,943.859,52,-5.79,1143,2434,94,-39,-22,-53
2401,0,78.14797974,16.04044342,522.7,8,0,3,15,943.847,54,-5.74,1109,2447,64,-24,-4,-51
2402,0,78.14797974,16.04043579,522.7,8,0,4,15,943.845,55,-5.7,1083,2446,16,-57,33,-42
2403,0,78.14797974,16.04043579,522.7,8,0,5,16,943.816,57,-5.65,1060,2445,-10,-55,43,-44
2404,0,78.14797974,16.04043579,522.7,8,0,6,16,943.8,58,-5.6,1040,2441,66,-47,-53,-49
2405,0,78.14797974,16.04042816,522.7,8,0,7,16,943.85,59,-5.55,1021,2444,55,-39,-66,-57
